pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FF,671106,664238,No event,ball,Dylan Moore homers (8) on a fly ball to left field. J.P. Crawford scores.,2024,4-Seam Fastball
CH,671106,664238,No event,foul,Dylan Moore homers (8) on a fly ball to left field. J.P. Crawford scores.,2024,Changeup
FF,671106,664238,No event,called_strike,Dylan Moore homers (8) on a fly ball to left field. J.P. Crawford scores.,2024,4-Seam Fastball
FF,671106,664238,No event,called_strike,Dylan Moore homers (8) on a fly ball to left field. J.P. Crawford scores.,2024,4-Seam Fastball
FF,671106,641487,single,hit_into_play,J.P. Crawford singles on a ground ball to shortstop Brayan Rocchio.,2024,4-Seam Fastball
FF,671106,641487,No event,ball,J.P. Crawford singles on a ground ball to shortstop Brayan Rocchio.,2024,4-Seam Fastball
FF,671106,676914,single,hit_into_play,Davis Schneider singles on a line drive to center fielder Daniel Schneemann. Ernie Clement scores.,2024,4-Seam Fastball
FF,671106,676914,No event,called_strike,Davis Schneider singles on a line drive to center fielder Daniel Schneemann. Ernie Clement scores.,2024,4-Seam Fastball
ST,671106,676914,No event,called_strike,Davis Schneider singles on a line drive to center fielder Daniel Schneemann. Ernie Clement scores.,2024,Sweeper
ST,671106,676914,No event,blocked_ball,Davis Schneider singles on a line drive to center fielder Daniel Schneemann. Ernie Clement scores.,2024,Sweeper
FF,671106,676391,double,hit_into_play,Ernie Clement doubles (8) on a sharp line drive to left fielder Steven Kwan.,2024,4-Seam Fastball
FF,671106,662139,field_out,hit_into_play,Daulton Varsho pops out to third baseman José Ramírez.,2024,4-Seam Fastball
FF,671106,662139,No event,foul,Daulton Varsho pops out to third baseman José Ramírez.,2024,4-Seam Fastball
FF,671106,662139,No event,ball,Daulton Varsho pops out to third baseman José Ramírez.,2024,4-Seam Fastball
FC,671106,662139,No event,foul,Daulton Varsho pops out to third baseman José Ramírez.,2024,Cutter
ST,671106,662139,No event,ball,Daulton Varsho pops out to third baseman José Ramírez.,2024,Sweeper
FF,671106,662139,No event,ball,Daulton Varsho pops out to third baseman José Ramírez.,2024,4-Seam Fastball
FF,671106,662139,No event,swinging_strike,Daulton Varsho pops out to third baseman José Ramírez.,2024,4-Seam Fastball
ST,671106,662139,No event,swinging_strike,Daulton Varsho pops out to third baseman José Ramírez.,2024,Sweeper
FF,671106,643396,field_out,hit_into_play,Isiah Kiner-Falefa flies out to right fielder Will Brennan.,2024,4-Seam Fastball
FF,671106,643396,No event,called_strike,Isiah Kiner-Falefa flies out to right fielder Will Brennan.,2024,4-Seam Fastball
CH,671106,643396,No event,ball,Isiah Kiner-Falefa flies out to right fielder Will Brennan.,2024,Changeup
FF,671106,643396,No event,ball,Isiah Kiner-Falefa flies out to right fielder Will Brennan.,2024,4-Seam Fastball
FF,671106,543807,strikeout,swinging_strike,George Springer strikes out swinging.,2024,4-Seam Fastball
FC,671106,543807,No event,ball,George Springer strikes out swinging.,2024,Cutter
CH,671106,543807,No event,foul,George Springer strikes out swinging.,2024,Changeup
ST,671106,543807,No event,ball,George Springer strikes out swinging.,2024,Sweeper
FF,671106,543807,No event,called_strike,George Springer strikes out swinging.,2024,4-Seam Fastball
FF,671106,457759,grounded_into_double_play,hit_into_play,"Justin Turner grounds into a double play, shortstop Brayan Rocchio to second baseman Andrés Giménez to first baseman Josh Naylor. Vladimir Guerrero Jr. out at 2nd. Justin Turner out at 1st.",2024,4-Seam Fastball
FF,671106,457759,No event,foul,"Justin Turner grounds into a double play, shortstop Brayan Rocchio to second baseman Andrés Giménez to first baseman Josh Naylor. Vladimir Guerrero Jr. out at 2nd. Justin Turner out at 1st.",2024,4-Seam Fastball
ST,671106,457759,No event,foul,"Justin Turner grounds into a double play, shortstop Brayan Rocchio to second baseman Andrés Giménez to first baseman Josh Naylor. Vladimir Guerrero Jr. out at 2nd. Justin Turner out at 1st.",2024,Sweeper
FF,671106,457759,No event,ball,"Justin Turner grounds into a double play, shortstop Brayan Rocchio to second baseman Andrés Giménez to first baseman Josh Naylor. Vladimir Guerrero Jr. out at 2nd. Justin Turner out at 1st.",2024,4-Seam Fastball
FF,671106,457759,No event,ball,"Justin Turner grounds into a double play, shortstop Brayan Rocchio to second baseman Andrés Giménez to first baseman Josh Naylor. Vladimir Guerrero Jr. out at 2nd. Justin Turner out at 1st.",2024,4-Seam Fastball
CH,671106,457759,No event,called_strike,"Justin Turner grounds into a double play, shortstop Brayan Rocchio to second baseman Andrés Giménez to first baseman Josh Naylor. Vladimir Guerrero Jr. out at 2nd. Justin Turner out at 1st.",2024,Changeup
FF,671106,457759,No event,ball,"Justin Turner grounds into a double play, shortstop Brayan Rocchio to second baseman Andrés Giménez to first baseman Josh Naylor. Vladimir Guerrero Jr. out at 2nd. Justin Turner out at 1st.",2024,4-Seam Fastball
FF,671106,666182,field_out,hit_into_play,Bo Bichette lines out sharply to center fielder Daniel Schneemann.,2024,4-Seam Fastball
FF,671106,666182,No event,ball,Bo Bichette lines out sharply to center fielder Daniel Schneemann.,2024,4-Seam Fastball
FF,671106,666182,No event,called_strike,Bo Bichette lines out sharply to center fielder Daniel Schneemann.,2024,4-Seam Fastball
FF,671106,665489,walk,ball,Vladimir Guerrero Jr. walks.,2024,4-Seam Fastball
FF,671106,665489,No event,ball,Vladimir Guerrero Jr. walks.,2024,4-Seam Fastball
CH,671106,665489,No event,swinging_strike,Vladimir Guerrero Jr. walks.,2024,Changeup
FF,671106,665489,No event,ball,Vladimir Guerrero Jr. walks.,2024,4-Seam Fastball
ST,671106,665489,No event,ball,Vladimir Guerrero Jr. walks.,2024,Sweeper
FF,671106,643376,field_out,hit_into_play,Danny Jansen flies out to left fielder Steven Kwan.,2024,4-Seam Fastball
FF,671106,643376,No event,ball,Danny Jansen flies out to left fielder Steven Kwan.,2024,4-Seam Fastball
CH,671106,643376,No event,ball,Danny Jansen flies out to left fielder Steven Kwan.,2024,Changeup
CH,671106,643376,No event,called_strike,Danny Jansen flies out to left fielder Steven Kwan.,2024,Changeup
ST,671106,643376,No event,called_strike,Danny Jansen flies out to left fielder Steven Kwan.,2024,Sweeper
FF,671106,676914,strikeout,swinging_strike,Davis Schneider strikes out swinging.,2024,4-Seam Fastball
CH,671106,676914,No event,ball,Davis Schneider strikes out swinging.,2024,Changeup
FF,671106,676914,No event,swinging_strike,Davis Schneider strikes out swinging.,2024,4-Seam Fastball
FF,671106,676914,No event,ball,Davis Schneider strikes out swinging.,2024,4-Seam Fastball
FF,671106,676914,No event,called_strike,Davis Schneider strikes out swinging.,2024,4-Seam Fastball
FC,671106,676391,double,hit_into_play,Ernie Clement doubles (7) on a sharp line drive to left fielder Steven Kwan.,2024,Cutter
FF,671106,676391,No event,foul,Ernie Clement doubles (7) on a sharp line drive to left fielder Steven Kwan.,2024,4-Seam Fastball
FF,671106,676391,No event,ball,Ernie Clement doubles (7) on a sharp line drive to left fielder Steven Kwan.,2024,4-Seam Fastball
ST,671106,676391,No event,ball,Ernie Clement doubles (7) on a sharp line drive to left fielder Steven Kwan.,2024,Sweeper
ST,671106,676391,No event,called_strike,Ernie Clement doubles (7) on a sharp line drive to left fielder Steven Kwan.,2024,Sweeper
FF,671106,662139,field_out,hit_into_play,"Daulton Varsho grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,671106,662139,No event,foul,"Daulton Varsho grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,671106,662139,No event,swinging_strike,"Daulton Varsho grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,671106,662139,No event,ball,"Daulton Varsho grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,4-Seam Fastball
FC,671106,662139,No event,ball,"Daulton Varsho grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Cutter
FC,671106,662139,No event,ball,"Daulton Varsho grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Cutter
FF,671106,662139,No event,called_strike,"Daulton Varsho grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,671106,643396,grounded_into_double_play,hit_into_play,"Isiah Kiner-Falefa grounds into a double play, shortstop Brayan Rocchio to second baseman Andrés Giménez to first baseman Josh Naylor. George Springer out at 2nd. Isiah Kiner-Falefa out at 1st.",2024,4-Seam Fastball
FF,671106,643396,No event,ball,"Isiah Kiner-Falefa grounds into a double play, shortstop Brayan Rocchio to second baseman Andrés Giménez to first baseman Josh Naylor. George Springer out at 2nd. Isiah Kiner-Falefa out at 1st.",2024,4-Seam Fastball
ST,671106,643396,No event,called_strike,"Isiah Kiner-Falefa grounds into a double play, shortstop Brayan Rocchio to second baseman Andrés Giménez to first baseman Josh Naylor. George Springer out at 2nd. Isiah Kiner-Falefa out at 1st.",2024,Sweeper
CH,671106,543807,walk,ball,George Springer walks. Bo Bichette to 2nd.,2024,Changeup
FF,671106,543807,No event,ball,George Springer walks. Bo Bichette to 2nd.,2024,4-Seam Fastball
FF,671106,543807,No event,foul,George Springer walks. Bo Bichette to 2nd.,2024,4-Seam Fastball
ST,671106,543807,No event,called_strike,George Springer walks. Bo Bichette to 2nd.,2024,Sweeper
ST,671106,543807,No event,ball,George Springer walks. Bo Bichette to 2nd.,2024,Sweeper
CH,671106,543807,No event,ball,George Springer walks. Bo Bichette to 2nd.,2024,Changeup
FF,671106,457759,strikeout,swinging_strike,Justin Turner strikes out swinging.,2024,4-Seam Fastball
ST,671106,457759,No event,foul,Justin Turner strikes out swinging.,2024,Sweeper
FF,671106,457759,No event,ball,Justin Turner strikes out swinging.,2024,4-Seam Fastball
FF,671106,457759,No event,called_strike,Justin Turner strikes out swinging.,2024,4-Seam Fastball
FF,671106,457759,No event,called_strike,Justin Turner strikes out swinging.,2024,4-Seam Fastball
CH,671106,666182,walk,ball,Bo Bichette walks.,2024,Changeup
ST,671106,666182,No event,ball,Bo Bichette walks.,2024,Sweeper
FF,671106,666182,No event,ball,Bo Bichette walks.,2024,4-Seam Fastball
FF,671106,666182,No event,ball,Bo Bichette walks.,2024,4-Seam Fastball
CH,671106,666182,No event,called_strike,Bo Bichette walks.,2024,Changeup
FF,671106,665489,field_out,hit_into_play,"Vladimir Guerrero Jr. grounds out, pitcher Logan Allen to second baseman Andrés Giménez to first baseman Josh Naylor.",2024,4-Seam Fastball
CH,671106,643376,field_out,hit_into_play,Danny Jansen pops out to catcher David Fry in foul territory.,2024,Changeup
FF,671106,643376,No event,ball,Danny Jansen pops out to catcher David Fry in foul territory.,2024,4-Seam Fastball
FF,671106,643376,No event,called_strike,Danny Jansen pops out to catcher David Fry in foul territory.,2024,4-Seam Fastball
FF,671106,676914,field_out,hit_into_play,Davis Schneider flies out to center fielder Daniel Schneemann.,2024,4-Seam Fastball
FF,671106,676914,No event,ball,Davis Schneider flies out to center fielder Daniel Schneemann.,2024,4-Seam Fastball
FF,671106,656896,field_out,hit_into_play,"Emmanuel Rivera grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,4-Seam Fastball
CH,671106,656896,No event,ball,"Emmanuel Rivera grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Changeup
FF,671106,667472,field_out,hit_into_play,"Dane Myers grounds out, third baseman Gabriel Arias to first baseman Josh Naylor.",2024,4-Seam Fastball
CH,671106,667472,No event,ball,"Dane Myers grounds out, third baseman Gabriel Arias to first baseman Josh Naylor.",2024,Changeup
FF,671106,667472,No event,ball,"Dane Myers grounds out, third baseman Gabriel Arias to first baseman Josh Naylor.",2024,4-Seam Fastball
FC,671106,665862,walk,ball,Jazz Chisholm Jr. walks.,2024,Cutter
ST,671106,665862,No event,ball,Jazz Chisholm Jr. walks.,2024,Sweeper
ST,671106,665862,No event,foul,Jazz Chisholm Jr. walks.,2024,Sweeper
ST,671106,665862,No event,ball,Jazz Chisholm Jr. walks.,2024,Sweeper
FF,671106,665862,No event,foul,Jazz Chisholm Jr. walks.,2024,4-Seam Fastball
FF,671106,665862,No event,ball,Jazz Chisholm Jr. walks.,2024,4-Seam Fastball
FF,671106,669394,field_out,hit_into_play,"Jake Burger grounds out, third baseman Gabriel Arias to first baseman Josh Naylor.",2024,4-Seam Fastball
CH,671106,669394,No event,ball,"Jake Burger grounds out, third baseman Gabriel Arias to first baseman Josh Naylor.",2024,Changeup
SI,671106,669394,No event,called_strike,"Jake Burger grounds out, third baseman Gabriel Arias to first baseman Josh Naylor.",2024,Sinker
FC,671106,669394,No event,foul,"Jake Burger grounds out, third baseman Gabriel Arias to first baseman Josh Naylor.",2024,Cutter
FC,671106,605137,field_out,hit_into_play,Josh Bell pops out to first baseman Josh Naylor in foul territory.,2024,Cutter
FF,671106,605137,No event,ball,Josh Bell pops out to first baseman Josh Naylor in foul territory.,2024,4-Seam Fastball
CH,671106,605137,No event,foul,Josh Bell pops out to first baseman Josh Naylor in foul territory.,2024,Changeup
FC,671106,605137,No event,foul,Josh Bell pops out to first baseman Josh Naylor in foul territory.,2024,Cutter
SI,671106,605137,No event,foul,Josh Bell pops out to first baseman Josh Naylor in foul territory.,2024,Sinker
CH,671106,605137,No event,swinging_strike,Josh Bell pops out to first baseman Josh Naylor in foul territory.,2024,Changeup
FF,671106,650559,double,hit_into_play,Bryan De La Cruz doubles (10) on a line drive to right fielder Will Brennan. Xavier Edwards to 3rd.,2024,4-Seam Fastball
FF,671106,650559,No event,ball,Bryan De La Cruz doubles (10) on a line drive to right fielder Will Brennan. Xavier Edwards to 3rd.,2024,4-Seam Fastball
FF,671106,669364,walk,ball,Xavier Edwards walks.,2024,4-Seam Fastball
SI,671106,669364,No event,ball,Xavier Edwards walks.,2024,Sinker
FF,671106,669364,No event,called_strike,Xavier Edwards walks.,2024,4-Seam Fastball
SI,671106,669364,No event,ball,Xavier Edwards walks.,2024,Sinker
CH,671106,669364,No event,ball,Xavier Edwards walks.,2024,Changeup
FF,671106,669364,No event,foul,Xavier Edwards walks.,2024,4-Seam Fastball
CH,671106,663743,field_out,hit_into_play,"Nick Fortes grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Changeup
CH,671106,663743,No event,foul_bunt,"Nick Fortes grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Changeup
FC,671106,660644,field_out,hit_into_play,Vidal Bruján lines out to center fielder Tyler Freeman.,2024,Cutter
FF,671106,660644,No event,swinging_strike,Vidal Bruján lines out to center fielder Tyler Freeman.,2024,4-Seam Fastball
FF,671106,660644,No event,called_strike,Vidal Bruján lines out to center fielder Tyler Freeman.,2024,4-Seam Fastball
FF,671106,656896,field_out,hit_into_play,"Emmanuel Rivera grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,671106,667472,field_out,hit_into_play,Dane Myers flies out to right fielder Will Brennan.,2024,4-Seam Fastball
FF,671106,665862,strikeout,foul_tip,Jazz Chisholm Jr. strikes out on a foul tip.,2024,4-Seam Fastball
ST,671106,665862,No event,ball,Jazz Chisholm Jr. strikes out on a foul tip.,2024,Sweeper
ST,671106,665862,No event,ball,Jazz Chisholm Jr. strikes out on a foul tip.,2024,Sweeper
ST,671106,665862,No event,swinging_strike,Jazz Chisholm Jr. strikes out on a foul tip.,2024,Sweeper
FC,671106,665862,No event,foul,Jazz Chisholm Jr. strikes out on a foul tip.,2024,Cutter
CH,671106,669394,field_out,hit_into_play,"Jake Burger grounds out, third baseman Gabriel Arias to first baseman Josh Naylor.",2024,Changeup
ST,671106,605137,home_run,hit_into_play,Josh Bell homers (7) on a fly ball to left field.,2024,Sweeper
FF,671106,605137,No event,called_strike,Josh Bell homers (7) on a fly ball to left field.,2024,4-Seam Fastball
SI,671106,650559,home_run,hit_into_play,Bryan De La Cruz homers (11) on a fly ball to center field.,2024,Sinker
FF,671106,650559,No event,ball,Bryan De La Cruz homers (11) on a fly ball to center field.,2024,4-Seam Fastball
