pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FF,607625,683090,No event,foul,Matthew Lugo called out on strikes.,2025,4-Seam Fastball
FF,607625,660162,field_out,hit_into_play,Yoán Moncada flies out to left fielder Jonathan India.,2025,4-Seam Fastball
FC,607625,694384,single,hit_into_play,"Nolan Schanuel singles on a ground ball to right fielder Hunter Renfroe. Taylor Ward scores. Nolan Schanuel out at 2nd on the throw, right fielder Hunter Renfroe to third baseman Maikel Garcia to shortstop Tyler Tolbert. Tim Anderson to 3rd.",2025,Cutter
FS,607625,694384,No event,ball,"Nolan Schanuel singles on a ground ball to right fielder Hunter Renfroe. Taylor Ward scores. Nolan Schanuel out at 2nd on the throw, right fielder Hunter Renfroe to third baseman Maikel Garcia to shortstop Tyler Tolbert. Tim Anderson to 3rd.",2025,Split-Finger
CU,607625,694384,No event,called_strike,"Nolan Schanuel singles on a ground ball to right fielder Hunter Renfroe. Taylor Ward scores. Nolan Schanuel out at 2nd on the throw, right fielder Hunter Renfroe to third baseman Maikel Garcia to shortstop Tyler Tolbert. Tim Anderson to 3rd.",2025,Curveball
SI,607625,641313,single,hit_into_play,Tim Anderson singles on a ground ball to right fielder Hunter Renfroe. Taylor Ward to 3rd.,2025,Sinker
FF,607625,641313,No event,ball,Tim Anderson singles on a ground ball to right fielder Hunter Renfroe. Taylor Ward to 3rd.,2025,4-Seam Fastball
SL,607625,641313,No event,foul,Tim Anderson singles on a ground ball to right fielder Hunter Renfroe. Taylor Ward to 3rd.,2025,Slider
SI,607625,641313,No event,foul,Tim Anderson singles on a ground ball to right fielder Hunter Renfroe. Taylor Ward to 3rd.,2025,Sinker
SI,607625,641313,No event,ball,Tim Anderson singles on a ground ball to right fielder Hunter Renfroe. Taylor Ward to 3rd.,2025,Sinker
SV,607625,518595,strikeout,swinging_strike,Travis d'Arnaud strikes out swinging.,2025,Slurve
ST,607625,518595,No event,ball,Travis d'Arnaud strikes out swinging.,2025,Sweeper
SL,607625,518595,No event,foul,Travis d'Arnaud strikes out swinging.,2025,Slider
FF,607625,518595,No event,called_strike,Travis d'Arnaud strikes out swinging.,2025,4-Seam Fastball
SL,607625,518595,No event,called_strike,Travis d'Arnaud strikes out swinging.,2025,Slider
FF,607625,621493,walk,ball,Taylor Ward walks.,2025,4-Seam Fastball
FF,607625,621493,No event,foul,Taylor Ward walks.,2025,4-Seam Fastball
SI,607625,621493,No event,foul,Taylor Ward walks.,2025,Sinker
SV,607625,621493,No event,ball,Taylor Ward walks.,2025,Slurve
CH,607625,621493,No event,ball,Taylor Ward walks.,2025,Changeup
FF,607625,621493,No event,foul,Taylor Ward walks.,2025,4-Seam Fastball
ST,607625,621493,No event,foul,Taylor Ward walks.,2025,Sweeper
SL,607625,621493,No event,ball,Taylor Ward walks.,2025,Slider
FF,607625,621493,No event,called_strike,Taylor Ward walks.,2025,4-Seam Fastball
FF,607625,621493,No event,foul,Taylor Ward walks.,2025,4-Seam Fastball
FF,607625,630105,field_out,hit_into_play,"Jake Cronenworth grounds out, second baseman Harold Castro to first baseman Cavan Biggio.",2025,4-Seam Fastball
ST,607625,630105,No event,called_strike,"Jake Cronenworth grounds out, second baseman Harold Castro to first baseman Cavan Biggio.",2025,Sweeper
SL,607625,593428,single,hit_into_play,Xander Bogaerts singles on a ground ball to first baseman Cavan Biggio. Fernando Tatis Jr. scores. Jackson Merrill to 3rd.,2025,Slider
CU,607625,701538,single,hit_into_play,Jackson Merrill singles on a fly ball to center fielder Maikel Garcia. Fernando Tatis Jr. to 3rd.,2025,Curveball
SI,607625,701538,No event,ball,Jackson Merrill singles on a fly ball to center fielder Maikel Garcia. Fernando Tatis Jr. to 3rd.,2025,Sinker
FF,607625,701538,No event,foul,Jackson Merrill singles on a fly ball to center fielder Maikel Garcia. Fernando Tatis Jr. to 3rd.,2025,4-Seam Fastball
CH,607625,665487,single,hit_into_play,Fernando Tatis Jr. singles on a line drive to center fielder Maikel Garcia.,2025,Changeup
ST,607625,665487,No event,called_strike,Fernando Tatis Jr. singles on a line drive to center fielder Maikel Garcia.,2025,Sweeper
SL,607625,650333,field_out,hit_into_play,Luis Arraez flies out to center fielder Maikel Garcia.,2025,Slider
FC,607625,642180,field_out,hit_into_play,Tyler Wade pops out to third baseman Cam Devanney.,2025,Cutter
FS,607625,642180,No event,ball,Tyler Wade pops out to third baseman Cam Devanney.,2025,Split-Finger
FF,607625,642180,No event,called_strike,Tyler Wade pops out to third baseman Cam Devanney.,2025,4-Seam Fastball
FF,607625,642180,No event,ball,Tyler Wade pops out to third baseman Cam Devanney.,2025,4-Seam Fastball
SI,607625,553869,grounded_into_double_play,hit_into_play,"Elias Díaz grounds into a double play, shortstop Tyler Tolbert to second baseman Harold Castro to first baseman Cavan Biggio. Yuli Gurriel out at 2nd. Elias Díaz out at 1st.",2025,Sinker
SL,607625,553869,No event,ball,"Elias Díaz grounds into a double play, shortstop Tyler Tolbert to second baseman Harold Castro to first baseman Cavan Biggio. Yuli Gurriel out at 2nd. Elias Díaz out at 1st.",2025,Slider
SI,607625,518792,field_out,hit_into_play,Jason Heyward lines out to right fielder John Rave.,2025,Sinker
CU,607625,518792,No event,ball,Jason Heyward lines out to right fielder John Rave.,2025,Curveball
CH,607625,518792,No event,called_strike,Jason Heyward lines out to right fielder John Rave.,2025,Changeup
SI,607625,518792,No event,ball,Jason Heyward lines out to right fielder John Rave.,2025,Sinker
FF,607625,493329,walk,ball,"Royals challenged (pitch result), call on the field was upheld: Yuli Gurriel walks.",2025,4-Seam Fastball
SV,607625,493329,No event,ball,"Royals challenged (pitch result), call on the field was upheld: Yuli Gurriel walks.",2025,Slurve
SL,607625,493329,No event,ball,"Royals challenged (pitch result), call on the field was upheld: Yuli Gurriel walks.",2025,Slider
FF,607625,493329,No event,called_strike,"Royals challenged (pitch result), call on the field was upheld: Yuli Gurriel walks.",2025,4-Seam Fastball
SL,607625,493329,No event,called_strike,"Royals challenged (pitch result), call on the field was upheld: Yuli Gurriel walks.",2025,Slider
SI,607625,493329,No event,ball,"Royals challenged (pitch result), call on the field was upheld: Yuli Gurriel walks.",2025,Sinker
SL,607625,630105,strikeout,swinging_strike,Jake Cronenworth strikes out swinging.,2025,Slider
FC,607625,630105,No event,foul,Jake Cronenworth strikes out swinging.,2025,Cutter
FS,607625,630105,No event,foul,Jake Cronenworth strikes out swinging.,2025,Split-Finger
CU,607625,630105,No event,called_strike,Jake Cronenworth strikes out swinging.,2025,Curveball
SI,607625,593428,strikeout,called_strike,Xander Bogaerts called out on strikes.,2025,Sinker
ST,607625,593428,No event,foul,Xander Bogaerts called out on strikes.,2025,Sweeper
FF,607625,593428,No event,called_strike,Xander Bogaerts called out on strikes.,2025,4-Seam Fastball
FC,607625,701538,home_run,hit_into_play,Jackson Merrill homers (1) on a line drive to center field. Luis Arraez scores.,2025,Cutter
FS,607625,701538,No event,ball,Jackson Merrill homers (1) on a line drive to center field. Luis Arraez scores.,2025,Split-Finger
FC,607625,701538,No event,ball,Jackson Merrill homers (1) on a line drive to center field. Luis Arraez scores.,2025,Cutter
FF,607625,701538,No event,foul,Jackson Merrill homers (1) on a line drive to center field. Luis Arraez scores.,2025,4-Seam Fastball
SL,607625,665487,field_out,hit_into_play,Fernando Tatis Jr. pops out to second baseman Harold Castro.,2025,Slider
SI,607625,665487,No event,foul,Fernando Tatis Jr. pops out to second baseman Harold Castro.,2025,Sinker
FC,607625,665487,No event,ball,Fernando Tatis Jr. pops out to second baseman Harold Castro.,2025,Cutter
SI,607625,650333,single,hit_into_play,Luis Arraez singles on a line drive to right fielder John Rave.,2025,Sinker
SI,607625,650333,No event,ball,Luis Arraez singles on a line drive to right fielder John Rave.,2025,Sinker
FF,607625,543760,strikeout,swinging_strike,Marcus Semien strikes out swinging.,2025,4-Seam Fastball
SV,607625,543760,No event,swinging_strike,Marcus Semien strikes out swinging.,2025,Slurve
FC,607625,543760,No event,called_strike,Marcus Semien strikes out swinging.,2025,Cutter
FC,607625,664059,strikeout,swinging_strike,Sam Haggerty strikes out swinging.,2025,Cutter
ST,607625,664059,No event,ball,Sam Haggerty strikes out swinging.,2025,Sweeper
CU,607625,664059,No event,foul,Sam Haggerty strikes out swinging.,2025,Curveball
SI,607625,664059,No event,ball,Sam Haggerty strikes out swinging.,2025,Sinker
FC,607625,664059,No event,foul,Sam Haggerty strikes out swinging.,2025,Cutter
FF,607625,664059,No event,foul,Sam Haggerty strikes out swinging.,2025,4-Seam Fastball
FF,607625,664059,No event,foul,Sam Haggerty strikes out swinging.,2025,4-Seam Fastball
SI,607625,664059,No event,foul,Sam Haggerty strikes out swinging.,2025,Sinker
CU,607625,665750,home_run,hit_into_play,Leody Taveras homers (1) on a fly ball to right center field. Josh Smith scores. Kyle Higashioka scores.,2025,Curveball
FF,607625,665750,No event,ball,Leody Taveras homers (1) on a fly ball to right center field. Josh Smith scores. Kyle Higashioka scores.,2025,4-Seam Fastball
SI,607625,543309,single,hit_into_play,Kyle Higashioka singles on a sharp line drive to left fielder Michael Massey. Josh Smith to 3rd.,2025,Sinker
SI,607625,543309,No event,called_strike,Kyle Higashioka singles on a sharp line drive to left fielder Michael Massey. Josh Smith to 3rd.,2025,Sinker
CU,607625,669701,double,hit_into_play,Josh Smith doubles (2) on a sharp fly ball to left fielder Michael Massey.,2025,Curveball
FF,607625,669701,No event,called_strike,Josh Smith doubles (2) on a sharp fly ball to left fielder Michael Massey.,2025,4-Seam Fastball
FC,607625,669701,No event,ball,Josh Smith doubles (2) on a sharp fly ball to left fielder Michael Massey.,2025,Cutter
SV,607625,669701,No event,called_strike,Josh Smith doubles (2) on a sharp fly ball to left fielder Michael Massey.,2025,Slurve
SV,607625,673962,field_out,hit_into_play,Josh Jung pops out to shortstop Maikel Garcia.,2025,Slurve
FF,607625,673962,No event,ball,Josh Jung pops out to shortstop Maikel Garcia.,2025,4-Seam Fastball
SL,607625,673962,No event,called_strike,Josh Jung pops out to shortstop Maikel Garcia.,2025,Slider
SV,607625,666969,field_out,hit_into_play,Adolis García flies out to left fielder Michael Massey.,2025,Slurve
FC,607625,666969,No event,swinging_strike,Adolis García flies out to left fielder Michael Massey.,2025,Cutter
FF,607625,666969,No event,ball,Adolis García flies out to left fielder Michael Massey.,2025,4-Seam Fastball
ST,607625,666969,No event,ball,Adolis García flies out to left fielder Michael Massey.,2025,Sweeper
SI,607625,666969,No event,foul,Adolis García flies out to left fielder Michael Massey.,2025,Sinker
CH,607625,694497,double,hit_into_play,Evan Carter doubles (1) on a sharp line drive to center fielder Kyle Isbel.,2025,Changeup
FC,607625,694497,No event,ball,Evan Carter doubles (1) on a sharp line drive to center fielder Kyle Isbel.,2025,Cutter
CU,607625,694497,No event,called_strike,Evan Carter doubles (1) on a sharp line drive to center fielder Kyle Isbel.,2025,Curveball
CU,607625,694497,No event,ball,Evan Carter doubles (1) on a sharp line drive to center fielder Kyle Isbel.,2025,Curveball
FC,607625,608369,field_out,hit_into_play,Corey Seager flies out to left fielder Michael Massey.,2025,Cutter
FS,607625,608369,No event,ball,Corey Seager flies out to left fielder Michael Massey.,2025,Split-Finger
FC,607625,608369,No event,foul,Corey Seager flies out to left fielder Michael Massey.,2025,Cutter
SI,607625,608369,No event,foul,Corey Seager flies out to left fielder Michael Massey.,2025,Sinker
SL,607625,543760,field_out,hit_into_play,Marcus Semien lines out to shortstop Maikel Garcia.,2025,Slider
FC,607625,543760,No event,foul,Marcus Semien lines out to shortstop Maikel Garcia.,2025,Cutter
SI,607625,543760,No event,foul,Marcus Semien lines out to shortstop Maikel Garcia.,2025,Sinker
FF,607625,543760,No event,ball,Marcus Semien lines out to shortstop Maikel Garcia.,2025,4-Seam Fastball
SL,607625,543760,No event,ball,Marcus Semien lines out to shortstop Maikel Garcia.,2025,Slider
FF,607625,543760,No event,called_strike,Marcus Semien lines out to shortstop Maikel Garcia.,2025,4-Seam Fastball
FC,607625,592450,field_out,hit_into_play,Aaron Judge flies out to center fielder Kyle Isbel.,2024,Cutter
FF,607625,592450,No event,ball,Aaron Judge flies out to center fielder Kyle Isbel.,2024,4-Seam Fastball
SV,607625,592450,No event,foul,Aaron Judge flies out to center fielder Kyle Isbel.,2024,Slurve
FC,607625,665742,sac_fly,hit_into_play,Juan Soto out on a sacrifice fly to center fielder Kyle Isbel. Anthony Volpe scores. Oswaldo Cabrera to 3rd.,2024,Cutter
ST,607625,665742,No event,ball,Juan Soto out on a sacrifice fly to center fielder Kyle Isbel. Anthony Volpe scores. Oswaldo Cabrera to 3rd.,2024,Sweeper
SI,607625,665742,No event,foul,Juan Soto out on a sacrifice fly to center fielder Kyle Isbel. Anthony Volpe scores. Oswaldo Cabrera to 3rd.,2024,Sinker
CU,607625,665742,No event,ball,Juan Soto out on a sacrifice fly to center fielder Kyle Isbel. Anthony Volpe scores. Oswaldo Cabrera to 3rd.,2024,Curveball
FC,607625,665742,No event,ball,Juan Soto out on a sacrifice fly to center fielder Kyle Isbel. Anthony Volpe scores. Oswaldo Cabrera to 3rd.,2024,Cutter
SI,607625,650402,walk,ball,Gleyber Torres walks.,2024,Sinker
FF,607625,650402,No event,ball,Gleyber Torres walks.,2024,4-Seam Fastball
SV,607625,650402,No event,foul,Gleyber Torres walks.,2024,Slurve
SI,607625,650402,No event,ball,Gleyber Torres walks.,2024,Sinker
SI,607625,650402,No event,ball,Gleyber Torres walks.,2024,Sinker
SI,607625,650402,No event,called_strike,Gleyber Torres walks.,2024,Sinker
FC,607625,657077,sac_bunt,hit_into_play,"Alex Verdugo out on a sacrifice bunt, first baseman Yuli Gurriel to second baseman Michael Massey. Anthony Volpe to 3rd. Oswaldo Cabrera to 2nd.",2024,Cutter
CU,607625,657077,No event,ball,"Alex Verdugo out on a sacrifice bunt, first baseman Yuli Gurriel to second baseman Michael Massey. Anthony Volpe to 3rd. Oswaldo Cabrera to 2nd.",2024,Curveball
FC,607625,657077,No event,foul_bunt,"Alex Verdugo out on a sacrifice bunt, first baseman Yuli Gurriel to second baseman Michael Massey. Anthony Volpe to 3rd. Oswaldo Cabrera to 2nd.",2024,Cutter
SI,607625,665828,walk,ball,Oswaldo Cabrera walks. Anthony Volpe to 2nd.,2024,Sinker
CU,607625,665828,No event,ball,Oswaldo Cabrera walks. Anthony Volpe to 2nd.,2024,Curveball
SI,607625,665828,No event,ball,Oswaldo Cabrera walks. Anthony Volpe to 2nd.,2024,Sinker
CH,607625,665828,No event,ball,Oswaldo Cabrera walks. Anthony Volpe to 2nd.,2024,Changeup
FC,607625,683011,single,hit_into_play,Anthony Volpe singles on a ground ball to center fielder Kyle Isbel.,2024,Cutter
SV,607625,683011,No event,ball,Anthony Volpe singles on a ground ball to center fielder Kyle Isbel.,2024,Slurve
CH,607625,683011,No event,ball,Anthony Volpe singles on a ground ball to center fielder Kyle Isbel.,2024,Changeup
SV,607625,683011,No event,ball,Anthony Volpe singles on a ground ball to center fielder Kyle Isbel.,2024,Slurve
FF,607625,683011,No event,called_strike,Anthony Volpe singles on a ground ball to center fielder Kyle Isbel.,2024,4-Seam Fastball
ST,607625,683011,No event,called_strike,Anthony Volpe singles on a ground ball to center fielder Kyle Isbel.,2024,Sweeper
CU,607625,665862,field_out,hit_into_play,Jazz Chisholm Jr. grounds out to first baseman Yuli Gurriel.,2024,Curveball
CU,607625,665862,No event,ball,Jazz Chisholm Jr. grounds out to first baseman Yuli Gurriel.,2024,Curveball
FC,607625,665862,No event,foul,Jazz Chisholm Jr. grounds out to first baseman Yuli Gurriel.,2024,Cutter
CU,607625,665862,No event,ball,Jazz Chisholm Jr. grounds out to first baseman Yuli Gurriel.,2024,Curveball
SV,607625,665862,No event,called_strike,Jazz Chisholm Jr. grounds out to first baseman Yuli Gurriel.,2024,Slurve
SI,607625,519317,double,hit_into_play,Giancarlo Stanton doubles (1) on a sharp line drive to center fielder Kyle Isbel. Juan Soto scores.,2024,Sinker
FF,607625,519317,No event,ball,Giancarlo Stanton doubles (1) on a sharp line drive to center fielder Kyle Isbel. Juan Soto scores.,2024,4-Seam Fastball
FC,607625,669224,strikeout,called_strike,Austin Wells called out on strikes.,2024,Cutter
