pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FC,547179,518692,single,hit_into_play,Freddie Freeman singles on a line drive to right fielder Adolis García.,2024,Cutter
FF,547179,518692,No event,ball,Freddie Freeman singles on a line drive to right fielder Adolis García.,2024,4-Seam Fastball
CH,547179,660271,field_out,hit_into_play,"Shohei Ohtani grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,Changeup
FC,547179,660271,No event,called_strike,"Shohei Ohtani grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,Cutter
CH,547179,605141,field_out,hit_into_play,Mookie Betts pops out to third baseman Ezequiel Duran.,2024,Changeup
SI,547179,605141,No event,ball,Mookie Betts pops out to third baseman Ezequiel Duran.,2024,Sinker
FF,547179,605141,No event,ball,Mookie Betts pops out to third baseman Ezequiel Duran.,2024,4-Seam Fastball
CU,547179,605141,No event,called_strike,Mookie Betts pops out to third baseman Ezequiel Duran.,2024,Curveball
FF,547179,605141,No event,called_strike,Mookie Betts pops out to third baseman Ezequiel Duran.,2024,4-Seam Fastball
CH,547179,624424,walk,blocked_ball,Michael Conforto walks. Heliot Ramos to 3rd. Matt Chapman to 2nd.,2024,Changeup
FF,547179,624424,No event,foul,Michael Conforto walks. Heliot Ramos to 3rd. Matt Chapman to 2nd.,2024,4-Seam Fastball
CH,547179,624424,No event,ball,Michael Conforto walks. Heliot Ramos to 3rd. Matt Chapman to 2nd.,2024,Changeup
FC,547179,624424,No event,ball,Michael Conforto walks. Heliot Ramos to 3rd. Matt Chapman to 2nd.,2024,Cutter
CH,547179,624424,No event,ball,Michael Conforto walks. Heliot Ramos to 3rd. Matt Chapman to 2nd.,2024,Changeup
CU,547179,624424,No event,called_strike,Michael Conforto walks. Heliot Ramos to 3rd. Matt Chapman to 2nd.,2024,Curveball
SI,547179,656305,single,hit_into_play,Matt Chapman singles on a ground ball to right fielder Adolis García. Heliot Ramos to 2nd.,2024,Sinker
CU,547179,656305,No event,called_strike,Matt Chapman singles on a ground ball to right fielder Adolis García. Heliot Ramos to 2nd.,2024,Curveball
FF,547179,672275,field_out,hit_into_play,Patrick Bailey flies out to left fielder Wyatt Langford.,2024,4-Seam Fastball
FF,547179,672275,No event,foul,Patrick Bailey flies out to left fielder Wyatt Langford.,2024,4-Seam Fastball
CH,547179,672275,No event,ball,Patrick Bailey flies out to left fielder Wyatt Langford.,2024,Changeup
FC,547179,672275,No event,foul,Patrick Bailey flies out to left fielder Wyatt Langford.,2024,Cutter
CH,547179,671218,single,hit_into_play,Heliot Ramos singles on a line drive to right fielder Adolis García.,2024,Changeup
SI,547179,671218,No event,ball,Heliot Ramos singles on a line drive to right fielder Adolis García.,2024,Sinker
SI,547179,671218,No event,called_strike,Heliot Ramos singles on a line drive to right fielder Adolis García.,2024,Sinker
CH,547179,671218,No event,ball,Heliot Ramos singles on a line drive to right fielder Adolis García.,2024,Changeup
CU,547179,671218,No event,called_strike,Heliot Ramos singles on a line drive to right fielder Adolis García.,2024,Curveball
CH,547179,689172,field_out,hit_into_play,Brett Wisely flies out to center fielder Leody Taveras.,2024,Changeup
FC,547179,689172,No event,foul,Brett Wisely flies out to center fielder Leody Taveras.,2024,Cutter
CH,547179,689172,No event,ball,Brett Wisely flies out to center fielder Leody Taveras.,2024,Changeup
CU,547179,689172,No event,called_strike,Brett Wisely flies out to center fielder Leody Taveras.,2024,Curveball
CU,547179,689172,No event,ball,Brett Wisely flies out to center fielder Leody Taveras.,2024,Curveball
CU,547179,642731,field_out,hit_into_play,"Thairo Estrada grounds out, third baseman Ezequiel Duran to first baseman Nathaniel Lowe.",2024,Curveball
SI,547179,642731,No event,called_strike,"Thairo Estrada grounds out, third baseman Ezequiel Duran to first baseman Nathaniel Lowe.",2024,Sinker
FF,547179,573262,field_out,hit_into_play,Mike Yastrzemski flies out to center fielder Leody Taveras.,2024,4-Seam Fastball
FC,547179,527038,home_run,hit_into_play,Wilmer Flores homers (4) on a fly ball to left field.,2024,Cutter
CU,547179,527038,No event,ball,Wilmer Flores homers (4) on a fly ball to left field.,2024,Curveball
FC,547179,527038,No event,called_strike,Wilmer Flores homers (4) on a fly ball to left field.,2024,Cutter
FC,547179,527038,No event,ball,Wilmer Flores homers (4) on a fly ball to left field.,2024,Cutter
SI,547179,624585,force_out,hit_into_play,"Jorge Soler grounds into a force out, shortstop Josh Smith to second baseman Marcus Semien. Matt Chapman out at 2nd.",2024,Sinker
ST,547179,624585,No event,blocked_ball,"Jorge Soler grounds into a force out, shortstop Josh Smith to second baseman Marcus Semien. Matt Chapman out at 2nd.",2024,Sweeper
CU,547179,624585,No event,foul,"Jorge Soler grounds into a force out, shortstop Josh Smith to second baseman Marcus Semien. Matt Chapman out at 2nd.",2024,Curveball
FC,547179,624424,field_out,hit_into_play,Michael Conforto flies out to center fielder Leody Taveras.,2024,Cutter
FF,547179,624424,No event,foul,Michael Conforto flies out to center fielder Leody Taveras.,2024,4-Seam Fastball
FF,547179,624424,No event,called_strike,Michael Conforto flies out to center fielder Leody Taveras.,2024,4-Seam Fastball
CH,547179,624424,No event,ball,Michael Conforto flies out to center fielder Leody Taveras.,2024,Changeup
FC,547179,624424,No event,called_strike,Michael Conforto flies out to center fielder Leody Taveras.,2024,Cutter
CH,547179,624424,No event,ball,Michael Conforto flies out to center fielder Leody Taveras.,2024,Changeup
FC,547179,624424,No event,ball,Michael Conforto flies out to center fielder Leody Taveras.,2024,Cutter
CH,547179,656305,walk,ball,Matt Chapman walks. Heliot Ramos to 2nd.,2024,Changeup
FF,547179,656305,No event,foul,Matt Chapman walks. Heliot Ramos to 2nd.,2024,4-Seam Fastball
CH,547179,656305,No event,blocked_ball,Matt Chapman walks. Heliot Ramos to 2nd.,2024,Changeup
SI,547179,656305,No event,foul,Matt Chapman walks. Heliot Ramos to 2nd.,2024,Sinker
CH,547179,656305,No event,foul,Matt Chapman walks. Heliot Ramos to 2nd.,2024,Changeup
CH,547179,656305,No event,blocked_ball,Matt Chapman walks. Heliot Ramos to 2nd.,2024,Changeup
FF,547179,656305,No event,foul,Matt Chapman walks. Heliot Ramos to 2nd.,2024,4-Seam Fastball
SI,547179,656305,No event,called_strike,Matt Chapman walks. Heliot Ramos to 2nd.,2024,Sinker
FC,547179,656305,No event,ball,Matt Chapman walks. Heliot Ramos to 2nd.,2024,Cutter
FC,547179,656305,No event,called_strike,Matt Chapman walks. Heliot Ramos to 2nd.,2024,Cutter
CH,547179,672275,field_out,hit_into_play,Patrick Bailey flies out to third baseman Ezequiel Duran in foul territory.,2024,Changeup
FF,547179,671218,single,hit_into_play,"Heliot Ramos singles on a ground ball to left fielder Wyatt Langford, deflected by second baseman Marcus Semien.",2024,4-Seam Fastball
FF,547179,671218,No event,ball,"Heliot Ramos singles on a ground ball to left fielder Wyatt Langford, deflected by second baseman Marcus Semien.",2024,4-Seam Fastball
CU,547179,671218,No event,swinging_strike,"Heliot Ramos singles on a ground ball to left fielder Wyatt Langford, deflected by second baseman Marcus Semien.",2024,Curveball
SI,547179,689172,field_out,hit_into_play,Brett Wisely flies out to left fielder Wyatt Langford.,2024,Sinker
FF,547179,689172,No event,ball,Brett Wisely flies out to left fielder Wyatt Langford.,2024,4-Seam Fastball
CH,547179,689172,No event,swinging_strike,Brett Wisely flies out to left fielder Wyatt Langford.,2024,Changeup
FF,547179,689172,No event,foul,Brett Wisely flies out to left fielder Wyatt Langford.,2024,4-Seam Fastball
FC,547179,689172,No event,ball,Brett Wisely flies out to left fielder Wyatt Langford.,2024,Cutter
FF,547179,642731,strikeout,swinging_strike,Thairo Estrada strikes out swinging.,2024,4-Seam Fastball
CH,547179,642731,No event,foul,Thairo Estrada strikes out swinging.,2024,Changeup
SI,547179,642731,No event,called_strike,Thairo Estrada strikes out swinging.,2024,Sinker
CU,547179,642731,No event,swinging_strike,Thairo Estrada strikes out swinging.,2024,Curveball
CH,547179,573262,single,hit_into_play,Mike Yastrzemski singles on a fly ball to center fielder Leody Taveras.,2024,Changeup
FC,547179,573262,No event,ball,Mike Yastrzemski singles on a fly ball to center fielder Leody Taveras.,2024,Cutter
FF,547179,573262,No event,ball,Mike Yastrzemski singles on a fly ball to center fielder Leody Taveras.,2024,4-Seam Fastball
FF,547179,573262,No event,foul,Mike Yastrzemski singles on a fly ball to center fielder Leody Taveras.,2024,4-Seam Fastball
CH,547179,573262,No event,foul,Mike Yastrzemski singles on a fly ball to center fielder Leody Taveras.,2024,Changeup
FF,547179,573262,No event,called_strike,Mike Yastrzemski singles on a fly ball to center fielder Leody Taveras.,2024,4-Seam Fastball
SI,547179,527038,home_run,hit_into_play,Wilmer Flores homers (3) on a fly ball to left center field.,2024,Sinker
SI,547179,527038,No event,ball,Wilmer Flores homers (3) on a fly ball to left center field.,2024,Sinker
ST,547179,527038,No event,ball,Wilmer Flores homers (3) on a fly ball to left center field.,2024,Sweeper
CU,547179,527038,No event,ball,Wilmer Flores homers (3) on a fly ball to left center field.,2024,Curveball
SI,547179,527038,No event,called_strike,Wilmer Flores homers (3) on a fly ball to left center field.,2024,Sinker
SI,547179,624585,field_out,hit_into_play,"Jorge Soler grounds out, third baseman Ezequiel Duran to first baseman Nathaniel Lowe.",2024,Sinker
SI,547179,624585,No event,ball,"Jorge Soler grounds out, third baseman Ezequiel Duran to first baseman Nathaniel Lowe.",2024,Sinker
ST,547179,624585,No event,called_strike,"Jorge Soler grounds out, third baseman Ezequiel Duran to first baseman Nathaniel Lowe.",2024,Sweeper
FF,547179,624424,field_out,hit_into_play,Michael Conforto flies out to shortstop Josh Smith.,2024,4-Seam Fastball
FF,547179,656305,field_out,hit_into_play,Matt Chapman flies out sharply to right fielder Adolis García.,2024,4-Seam Fastball
FC,547179,656305,No event,swinging_strike,Matt Chapman flies out sharply to right fielder Adolis García.,2024,Cutter
SI,547179,656305,No event,blocked_ball,Matt Chapman flies out sharply to right fielder Adolis García.,2024,Sinker
ST,547179,656305,No event,ball,Matt Chapman flies out sharply to right fielder Adolis García.,2024,Sweeper
FC,547179,656305,No event,called_strike,Matt Chapman flies out sharply to right fielder Adolis García.,2024,Cutter
FF,547179,672275,single,hit_into_play,Patrick Bailey singles on a line drive to center fielder Leody Taveras.,2024,4-Seam Fastball
FF,547179,671218,field_out,hit_into_play,"Heliot Ramos grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
FF,547179,671218,No event,swinging_strike,"Heliot Ramos grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
FF,547179,671218,No event,called_strike,"Heliot Ramos grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
SI,547179,671218,No event,ball,"Heliot Ramos grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,Sinker
FF,547179,671218,No event,ball,"Heliot Ramos grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
FF,547179,671218,No event,ball,"Heliot Ramos grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
FF,547179,624503,field_out,hit_into_play,"Nick Gordon grounds out, pitcher Michael Lorenzen to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
FF,547179,624503,No event,swinging_strike,"Nick Gordon grounds out, pitcher Michael Lorenzen to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
FF,547179,624503,No event,foul,"Nick Gordon grounds out, pitcher Michael Lorenzen to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
FC,547179,624503,No event,ball,"Nick Gordon grounds out, pitcher Michael Lorenzen to first baseman Nathaniel Lowe.",2024,Cutter
FC,547179,624503,No event,ball,"Nick Gordon grounds out, pitcher Michael Lorenzen to first baseman Nathaniel Lowe.",2024,Cutter
CH,547179,669394,grounded_into_double_play,hit_into_play,"Marlins challenged (play at 1st), call on the field was upheld: Jake Burger grounds into a double play, shortstop Corey Seager to second baseman Marcus Semien to first baseman Ezequiel Duran. Josh Bell out at 2nd. Jake Burger out at 1st.",2024,Changeup
SI,547179,669394,No event,ball,"Marlins challenged (play at 1st), call on the field was upheld: Jake Burger grounds into a double play, shortstop Corey Seager to second baseman Marcus Semien to first baseman Ezequiel Duran. Josh Bell out at 2nd. Jake Burger out at 1st.",2024,Sinker
CU,547179,669394,No event,blocked_ball,"Marlins challenged (play at 1st), call on the field was upheld: Jake Burger grounds into a double play, shortstop Corey Seager to second baseman Marcus Semien to first baseman Ezequiel Duran. Josh Bell out at 2nd. Jake Burger out at 1st.",2024,Curveball
FC,547179,669394,No event,swinging_strike,"Marlins challenged (play at 1st), call on the field was upheld: Jake Burger grounds into a double play, shortstop Corey Seager to second baseman Marcus Semien to first baseman Ezequiel Duran. Josh Bell out at 2nd. Jake Burger out at 1st.",2024,Cutter
SI,547179,660821,strikeout,called_strike,Jesús Sánchez called out on strikes.,2024,Sinker
FC,547179,660821,No event,blocked_ball,Jesús Sánchez called out on strikes.,2024,Cutter
CH,547179,660821,No event,foul,Jesús Sánchez called out on strikes.,2024,Changeup
SI,547179,660821,No event,foul,Jesús Sánchez called out on strikes.,2024,Sinker
ST,547179,660821,No event,foul,Jesús Sánchez called out on strikes.,2024,Sweeper
CH,547179,660821,No event,called_strike,Jesús Sánchez called out on strikes.,2024,Changeup
FF,547179,605137,walk,ball,Josh Bell walks.,2024,4-Seam Fastball
SI,547179,605137,No event,ball,Josh Bell walks.,2024,Sinker
FF,547179,605137,No event,ball,Josh Bell walks.,2024,4-Seam Fastball
FF,547179,605137,No event,ball,Josh Bell walks.,2024,4-Seam Fastball
CH,547179,650559,field_out,hit_into_play,Bryan De La Cruz pops out to catcher Andrew Knizner in foul territory.,2024,Changeup
CH,547179,650559,No event,foul,Bryan De La Cruz pops out to catcher Andrew Knizner in foul territory.,2024,Changeup
ST,547179,650559,No event,swinging_strike,Bryan De La Cruz pops out to catcher Andrew Knizner in foul territory.,2024,Sweeper
FF,547179,650559,No event,called_strike,Bryan De La Cruz pops out to catcher Andrew Knizner in foul territory.,2024,4-Seam Fastball
FF,547179,650559,No event,ball,Bryan De La Cruz pops out to catcher Andrew Knizner in foul territory.,2024,4-Seam Fastball
FC,547179,665862,field_out,hit_into_play,"Jazz Chisholm Jr. grounds out, shortstop Corey Seager to first baseman Ezequiel Duran.",2024,Cutter
FC,547179,665862,No event,ball,"Jazz Chisholm Jr. grounds out, shortstop Corey Seager to first baseman Ezequiel Duran.",2024,Cutter
CH,547179,665862,No event,ball,"Jazz Chisholm Jr. grounds out, shortstop Corey Seager to first baseman Ezequiel Duran.",2024,Changeup
FF,547179,665862,No event,foul,"Jazz Chisholm Jr. grounds out, shortstop Corey Seager to first baseman Ezequiel Duran.",2024,4-Seam Fastball
FC,547179,665862,No event,ball,"Jazz Chisholm Jr. grounds out, shortstop Corey Seager to first baseman Ezequiel Duran.",2024,Cutter
SI,547179,665862,No event,called_strike,"Jazz Chisholm Jr. grounds out, shortstop Corey Seager to first baseman Ezequiel Duran.",2024,Sinker
FF,547179,665862,No event,called_strike,"Jazz Chisholm Jr. grounds out, shortstop Corey Seager to first baseman Ezequiel Duran.",2024,4-Seam Fastball
